0.5390372338,1.465919086,1.248221986,-0.1130093797,-0.405837399,1.784203103,-0.198999525,0.9446065237,-1.008324959,-1.935275852
-1.905290875,-2.715062015,-2.800737319,-2.317941278,-1.40560404,1.630982167,0.6951633979,0.9543477495,-0.7392161385,-2.396032731
-3.646420518,-4.308470945,-2.819359618,-0.7127733456,-2.767396369,-2.440168276,-3.373512486,-1.834969968,1.053986316,-0.4105656789
-1.6728908,-2.730698057,0.2900715831,-1.653163337,0.1311485371,-0.8675575247,-4.725437433,-3.404371095,-1.658194182,-0.8940949988
1.81669433,1.293580003,-1.322324388,-0.5793931462,2.958140759,0.6459131764,-4.136162248,0.7290149386,-1.460144485,-1.622536606
-2.17494839,-0.2562173946,-0.08222429893,-0.4135828767,-1.531305593,-0.3641689601,-0.2170125669,-0.3224364203,-0.3961746361,-0.6058354476
-4.228017425,-0.2600948936,0.6496761885,0.4058553112,-0.672934892,-1.603587346,0.9891748876,0.02007358209,-0.8053498416,-0.06921711057
-2.716680124,-2.391034781,-0.499039228,1.316756885,1.743442305,0.3900290535,-1.552930843,0.2791818702,-2.268999613,3.671272121
2.060732568,1.122126738,2.909509223,6.166022198,2.587948463,0.008920456466,2.003682847,2.246818351,2.452613208,4.854102817
3.528346903,1.848219659,2.461118043,5.070868756,2.547624926,2.221566937,2.961161519,3.858279606,1.263491301,0.4768608578
0.01925631063,3.66291501,-0.3445961303,3.832457322,2.357176525,-1.31800318,-1.969408834,1.357655713,0.3006522596,0.3306631445
-2.681876368,2.863049284,4.362871219,1.371245079,3.909731227,-0.3477907159,-2.785740731,-2.016673264,0.4640793362,0.9787091231
-0.59193607,-1.575644088,5.608574499,0.2602910773,3.776432079,-0.9208660349,-2.865837503,1.525811802,3.683723454,-0.5053720597
-3.327760218,-0.3413664108,2.881529516,-2.21474783,-1.720417503,3.228052028,2.700898898,2.30315908,4.444234893,1.032479888
0.7630310156,4.415660362,-1.39170217,-1.114936531,-3.351177604,2.675397998,2.76060156,0.08349951213,1.169835892,-1.611810773
0.6398069692,0.3094014256,-0.4192088775,0.8406739899,-1.424729428,-3.039315735,-1.933861459,1.003144264,0.3909462617,2.187407449
2.933624065,-1.16786724,-1.009936655,-0.6800007551,4.809692327,-1.637582182,-3.044918196,-3.182307185,-1.211724179,0.6669037367
-0.9733181705,-4.098825818,-3.6938349,-4.07174017,0.7003902177,0.2150535856,2.284973185,-4.386885139,-1.35051207,-0.4417190832
-1.0678916,-1.052410002,-3.445718918,-3.581578174,-4.511101214,-1.257151362,2.729883254,-1.075634268,-3.454686574,1.393391356
3.749549554,3.994951136,-0.397391064,-0.5800264556,-3.063283617,0.2157700532,-0.8042801862,-2.398360576,-3.181610642,-1.491531417
-1.514560536,3.827681404,1.61737362,0.3154709078,-0.5715061977,-0.5491655429,2.031672698,-0.3442695832,-1.81161281,-3.015742802
0.3479381931,2.94840896,3.049692171,3.275770674,-1.979188363,0.3505519138,-1.950301546,1.577296693,3.42166461,-1.817816242
-1.281354273,-2.750050638,0.7964850191,-0.1880760494,-1.88678407,3.823339396,0.5722325128,-1.821423969,1.373106294,0.1840982113
-0.01869966042,-4.787740127,-6.315087224,-4.326251697,-2.930949071,3.898163927,1.017552429,0.4011364082,-2.857684403,-1.474902625
-0.4766654636,-4.81060775,-3.900072115,-3.906866286,-1.81760117,-1.522323276,-1.190475991,3.108917553,1.081203504,2.902765184
0.8508313058,-2.012293844,-2.296938848,-1.212764731,-2.328659502,-2.319382093,-0.8326300463,0.3664724674,-1.165927519,-0.2253963563
-1.400779641,-1.723762364,-0.04128760797,-4.647415447,-2.422272713,-0.3077704202,0.1064934959,1.42531049,1.80800783,-1.548681523
3.947873261,0.7714711314,1.418334093,-3.360061396,-0.3821885044,-0.4057457186,-0.9094397977,2.911988647,-0.3598891917,-1.310598361
1.141594559,-0.1890410483,-1.114912523,0.5504725838,2.432853225,0.687447426,1.839405833,0.6788340606,0.8357915755,-0.8014736856
-2.483758449,-3.048795558,1.703163173,0.502135969,1.458835796,-0.146629046,1.563300428,-1.160601038,-1.913267011,-1.485138867
-0.4662924676,0.9693231399,-0.7551144525,5.943397651,-0.3769807893,-0.6709213908,0.5444533002,-6.038492265,-3.572208547,-0.2453091828
0.5736087419,2.398255851,3.485950031,0.1434082952,-0.3721148271,0.7645560081,0.3826165566,1.353223598,0.9254029807,-2.22220529
1.595506317,0.1164818426,2.956597142,-2.451560962,-0.4338852747,0.5844969587,0.1680639475,2.29638908,1.629327104,-2.015094975
3.052640327,1.650231121,-2.726704243,-0.1356226634,0.5794813072,2.977788331,4.843054763,-1.465189024,0.001219862444,1.292777567
2.75204103,2.218180109,2.43106262,0.9207953347,-0.1131501263,0.8702831437,1.526772771,-3.447542869,-2.227219627,-0.3475823517
6.340701505,0.7400958042,2.443970895,5.500995889,4.257524805,-1.124285188,-0.9751152492,-1.656497817,-1.782175697,2.627626155
5.154836442,3.439956139,-1.286750055,3.40581053,4.96343367,-0.7073112237,-0.1495217449,0.05211599114,2.397378438,1.746544042
0.6809519657,0.4153485195,-1.722868741,-4.951106331,0.4740583688,-1.503932003,1.054370187,3.185922773,5.745094564,-0.2655111757
-4.571716268,-2.405891098,-1.764731365,-3.545427068,-4.116843668,0.2571190247,-0.5984076128,1.943241142,2.286449065,2.460092775
-4.255039702,-1.999268742,-1.4900066,-1.092528265,-0.6835822607,-0.6522606953,-1.003068428,0.3927257474,0.4543193419,2.966767025
-2.363605561,-0.3025079217,1.289022157,3.689165721,3.812371593,-0.7821604587,4.582514423,-0.6344145942,-2.797075275,2.330525188
-1.287417681,3.249490024,4.588073369,3.456819733,3.203107975,1.218575011,1.803677872,-2.581006185,-0.1221443948,-2.270438696
-3.127785894,0.3239174859,-0.2776344139,-1.888709388,-1.993708456,-1.02893715,-2.099719557,-3.861672898,-1.595593021,-1.075439011
2.318737212,2.656538177,-1.807911709,-0.4109300034,0.9900503434,-0.585075152,-1.252943047,0.6676074781,-1.241191324,-4.292310675
-1.255405757,0.5312272754,-1.776146157,1.381064437,-1.95251596,-1.237636825,0.9793873605,0.419137603,-2.01709751,-1.35428914
-1.407365406,-1.234142425,-2.20699735,1.441954754,-2.006186713,-0.4750706132,1.348886308,-3.802236949,-4.397473201,-3.58977024
-1.231351026,-2.175576538,-2.383240415,3.86447527,1.963969233,0.540940228,-1.518076615,-1.303681925,-1.471432744,-0.6129882381
-1.305303767,-1.113866442,-2.541718044,-0.03630305074,-1.392953972,1.24426738,-0.1514554964,-0.5038858435,0.2466698366,-0.5776662698
2.442264854,2.237744588,3.040535612,-5.073907755,-1.958422901,-0.1982648175,-2.532242527,0.8669966365,-3.132745061,1.503760549
1.858837857,3.34197228,1.526533129,1.949333605,0.1649058412,1.145577056,2.480490848,0.908185861,0.8746873741,1.011820381
0.4748239201,4.851079442,2.430630628,1.972363372,2.655655808,-1.066881654,0.5801820572,0.1414300842,-0.3937089286,-1.591804929
-2.302299823,2.697481742,6.073147158,-0.133298984,2.577588358,0.1656441512,-3.378337345,5.955630661,3.008525217,1.287923362
0.6034749227,-0.5608311884,-0.9167899316,-1.394404674,2.462128182,-0.2136330416,-2.663743837,3.504515523,3.837829515,2.266948223
3.415789876,-1.257303767,-2.037094256,1.309159289,0.09195250473,2.412684753,0.9541664533,-0.7809179153,0.6342947998,0.3346263354
-2.571210794,-4.970977978,-1.871952883,3.607608316,-0.1286343797,-0.3222951078,-0.525846025,-2.201502587,-2.273377916,1.749371805
-1.30264346,-3.455693685,-0.875895389,2.529599282,-0.6043447323,0.9119106733,-0.7314374769,-1.985802697,2.458940771,2.144180337
1.650725378,2.752525849,3.03136055,-2.505726159,-1.100292277,-1.345817302,-0.871859444,1.285419487,1.107332371,3.122446021
1.141683906,1.417861038,3.126786254,-0.5210929037,-2.492319825,3.137747762,-2.578395252,1.99371556,-1.52465486,-0.5630936586
-3.30905883,-0.6333516396,2.012608574,2.389482012,-3.004586141,1.127707931,0.6340665245,1.703597156,-3.348881114,-3.316175956
-0.4942170442,-4.864249603,-3.739219537,-0.02019176375,-0.1324907815,-0.5446666494,-0.2888153414,-0.9085462487,-0.7818653402,-3.510061188
-1.514770514,-1.067032452,0.7382191377,-3.395214358,2.388666269,0.9490645558,2.973436235,0.9944889941,2.77574111,-0.2646297429
-1.333039837,-3.139971524,-0.2494501222,-2.363354575,0.5192068925,-1.912483539,3.600588378,1.519441414,0.09402159213,-0.7327142612
-0.5185791287,2.323342382,0.5371589803,1.699163883,-4.528819489,0.6584371524,1.558682699,4.485867736,3.92623166,2.79457983
-0.6464452714,0.6748179848,1.542008544,0.1280734433,-1.987788964,0.7626931112,2.774300139,3.038719021,0.1071891635,2.344778587
0.7829579782,-1.456703046,2.62647678,0.2772950112,-1.021547843,0.342630006,-1.674926509,3.920184011,2.595030727,3.675140357
0.9866437116,-4.516339832,-0.5010758515,1.282058884,0.1249802218,2.43596291,-2.729049407,2.501561448,0.9441410121,4.10220006
-0.3339729606,-2.162038901,-1.166233652,-3.263716513,0.6984762569,-3.288861256,-4.735081054,-3.722949854,1.06893347,1.307666923
-1.347027489,3.187600238,-1.028418141,0.01659060569,0.05599171195,-2.439239624,-2.152286753,-2.809031615,0.2705373595,0.1237928981
3.394334993,-1.930052577,-0.6268997581,-1.454500456,0.4001344956,-1.059043466,-2.309804277,-2.270847213,-2.373016311,-2.123984112
0.8013392732,-3.995215749,0.877904342,3.141043102,-0.3826463616,-1.82975765,-3.342199524,-0.7617925347,-2.945846956,-2.393116383
-1.032792603,-3.464485137,2.392366331,5.603785798,1.550783161,0.3470692781,0.2092858101,2.392214805,2.255240117,-1.579126729
0.2632638267,0.2388068136,-1.932337472,-2.977453379,2.596497726,2.53954455,4.905295524,4.483972038,2.738430274,0.8064480482
1.067312498,2.183878226,-1.830647977,-6.25664502,-2.101834843,1.07162473,2.267763464,0.6191626197,2.055272182,2.237948264
1.661001183,0.5373811949,0.8063433104,4.494295661,-0.4885875054,-1.431045059,-3.218102759,-0.4361145318,-0.6203817448,-3.291265802
2.112950778,2.707242979,-1.509112878,1.778163844,3.139291945,-3.614441644,-2.186270874,-2.502412475,-1.620867241,-1.717002924
4.237226453,-0.6044984245,-1.9680807,-4.795482004,0.6036363226,1.782086514,3.519977788,-2.801164098,-2.572379807,0.9291030515
-1.403265581,0.9160319247,2.583455335,1.085818455,-0.6200065299,2.493885255,1.52282773,1.979000672,-0.7233036243,3.508721011
-4.160349201,1.045084491,-0.2940977864,1.766488745,-1.115426669,-3.2043354,-2.467986919,-1.360687272,-1.106599436,4.526318028
-0.7242457242,1.042594414,-1.909931937,-1.443237093,-2.697209041,-2.398227611,1.116179784,-0.7678760649,2.071863239,2.229421538
-0.9360440129,-0.4327434992,-7.345022042,-7.562015556,-1.554164456,-0.03278462329,-1.234291394,-3.88975676,-2.711379017,-2.497334796
1.314869811,-0.2889288654,-2.880059748,-1.856466926,0.2969873649,1.519459023,-0.6885600694,-3.167800382,-0.6057820886,-1.260281374
-2.523667033,-0.9193728345,-4.311237622,-2.932469329,-2.108739526,-0.1237511876,-2.035864417,-3.481770507,-2.231552833,-0.1281621594
-0.04859869945,-2.694581777,-1.506363678,-3.672319749,-0.1012676814,-3.067964606,-2.729352098,-3.459589765,-2.255178631,-3.163631807
0.5737281201,2.011812296,2.636812336,-0.734427897,-0.645535688,-0.4337185148,-1.612536441,-0.5861658025,0.08382504337,-3.038126672
-0.751703767,1.577194002,1.458639682,-0.01214099833,0.4619305891,-0.6177267786,0.03592672915,1.574044083,5.022696108,0.2136140381
-2.249994651,2.453216464,-0.1932613779,4.081362819,2.038407709,-2.255795436,1.625199044,-0.7064918819,0.5399482677,-0.0775100595
-1.907409622,1.25067667,0.8758854489,3.082532575,0.8390311993,-1.229149895,-0.0275027156,-1.996641446,-2.325325667,-3.623003506
-1.433186968,-2.832124946,-0.04504597589,-4.428465806,-1.466629319,1.369124751,-0.06407425447,-1.226140681,-1.764614639,-5.146991339
1.269021843,0.4365088218,-1.549959121,-0.1562969653,0.373150582,-0.1051379958,2.249354139,4.127198297,2.497974888,-1.591661916
1.305898202,2.168336652,0.9585610778,0.8742071595,0.07642989769,-0.144644054,4.458076091,0.6432582769,0.1427779612,-2.252481799
-0.8245023278,4.367453223,1.582771853,4.427716581,3.383363839,0.6232137292,-2.256677558,1.368728309,-0.4992711232,-1.839077859
-0.6753198105,2.562534825,2.570985504,2.54101665,2.663867258,0.8799855851,-2.517899021,-0.4161989003,-2.23859662,3.27605488
4.439273148,1.662812295,2.4702591,1.30881762,1.784389917,1.929701302,-3.068940064,-1.109861218,0.9022549433,1.603545805
4.010928805,-0.615900429,1.997645681,-1.702031311,-0.3444510853,-0.2053892029,0.7054390522,-1.196434903,-0.5781098991,-0.9472703174
4.459061048,2.674156919,1.603913067,0.590816344,1.197117859,4.424397962,-0.4685738237,-0.143319685,0.7327436119,-1.374182325
-1.181830369,2.784001518,1.650056634,2.539928762,0.7483417969,3.805177086,0.794309057,0.881179301,0.4936529792,-0.07812907302
-2.034807081,-0.7668905289,2.313410949,0.04833230715,1.223798311,-2.066053476,2.834932867,0.7309356247,1.281421569,-1.165555968
0.02594192111,-5.766937467,-2.565547453,0.2738828803,-4.420755206,-0.8812548544,6.578619014,0.1713234485,0.8745358801,-1.984804962
-1.415877633,-1.144947941,-0.853884466,-1.663930757,-4.116080852,-0.1780499456,4.104358903,2.050759348,4.471059276,3.028510111
-1.040645642,-0.1330156142,2.132209475,0.4226879879,1.10227348,1.548267443,-0.2587028529,1.888984263,3.045156378,3.759466254
-1.010624545,-4.392723934,-2.047888543,-1.211797436,4.276216212,-0.5481317525,-3.246175353,-0.8665675847,0.1260900006,1.110302478
-1.152761639,-7.167420057,-4.298459624,-1.088326213,-1.020753147,0.3474598106,3.655974448,1.613240457,-3.063705073,-0.9999524029
-0.7636845659,-2.953954876,-0.4409834184,-0.03906553191,0.04520361748,2.385196362,0.810144755,1.789325362,-1.154966548,1.19889149
-0.3456440804,2.281336612,1.074098854,1.223812758,0.1183409844,3.890527039,0.4199493393,0.09150243418,-0.3541125817,1.172258662
-1.752257727,5.765200714,5.127099695,2.431612597,-1.455424389,1.841705236,-0.8745185323,0.6132164749,1.469534295,-0.5316290387
-0.7308070906,2.174481786,2.481866283,1.67878012,-1.466563699,-2.290551627,0.07154238279,1.524402385,-1.035591639,-0.7498285648
0.6853183648,-1.849007494,-1.411945986,0.7699528116,-0.2749669649,-2.367134611,3.765190839,0.01838408531,0.02380538516,0.4873350113
-0.2751105114,-3.967432281,-4.695176323,-2.345506625,-1.62548903,-1.631085234,3.118105184,2.461698945,1.052373192,1.902805653
-0.06529478374,-3.707369265,0.1873038415,0.05763405509,1.213795897,-0.6452777636,-2.909136707,1.799929922,2.269628984,1.744761336
0.3080334593,2.210243591,0.7717755994,1.550740668,3.663387276,0.1355964085,-3.030939669,-2.878697205,-0.1329443952,1.698670882
0.9460431741,0.5858934157,2.823123319,0.7706412142,2.323050522,-0.07472638622,0.6595936693,3.028717479,-0.7002347517,1.169187674
0.1493264598,-3.239385561,1.786670488,3.647191435,1.22569511,3.669554912,2.75056532,0.7886855029,-1.425645402,0.9105798151
1.756194528,1.063042208,2.169849715,-1.174487711,-4.067841297,-0.2532132101,-3.852557358,-3.292125552,-3.473431518,1.030692998
3.650168339,1.254660328,-0.534498446,-1.711280129,-1.966166863,-1.842164411,-5.492038457,-1.514880155,-1.548212484,-2.191632616
-0.1209953956,-2.164450072,-1.206441519,-1.223947567,-2.418474902,4.563664412,-0.3960402084,1.099772603,-0.7258011574,1.358188042
-0.6449380998,0.01987245547,2.31330469,1.577145211,2.550839502,-1.661363302,0.3273821295,-0.4743941423,0.4079985494,-0.6170332821
-0.6878694731,-0.2004866609,2.68964341,0.8486985566,2.464482346,-3.346879184,-0.2931182577,-0.1527450343,-1.54286746,-1.413734512
1.629954402,1.24330021,0.1050410461,0.1108421656,0.330570576,-1.836530629,-2.223243226,1.063390829,0.8891531839,-0.3876813362
-0.8278564221,0.5735693473,-4.480961115,0.4013311233,-4.140937946,-0.8009297751,-2.51821151,0.8783989975,-0.4515427063,-0.6362467895
-0.2980098714,2.634386501,-2.835826249,-1.904503494,-3.983200614,-1.160534159,-1.127835385,-2.62800176,-1.737633518,1.327653188
-0.5349009796,1.398697197,-0.5558981306,-1.791906175,-4.079431136,-0.4946260764,0.6141712456,-4.436084048,-2.077240051,1.14266683
-0.5637463037,0.1005818655,-2.489742402,1.533893685,0.0603516156,2.884265616,4.134211002,0.5439229435,0.1728017709,1.719463227
0.6653038796,0.5128914847,-3.085342353,3.27072957,1.794049943,1.85183141,3.854873302,1.320289356,-0.3290523258,2.282305932
-0.113362749,1.949246583,-0.7575239013,-2.367659445,-1.93984205,-0.2329316345,1.3612988,-1.412091494,-0.07374102537,-2.163873474
1.637898474,1.436409157,0.1120739416,-4.896610878,-1.217129177,-1.787082798,-5.607905749,-1.11126915,2.284071847,-0.3060842006
-3.146781915,-0.417030762,-1.647240272,0.5527703678,-0.462977289,1.283517717,1.137721571,0.7236825151,4.604915971,2.465223542
0.1370911201,-0.09923632593,1.728820118,1.809147249,1.932186114,0.2250025736,0.2597209263,4.071145429,5.785198502,3.194615191
0.2454184048,-0.4673002098,1.784674386,2.127219321,1.776825003,0.05203883995,-1.482597603,-0.9267088212,-0.7895202204,-0.9124788457
0.3436985548,2.612765281,5.011205796,-2.548851113,1.329052299,-0.721625094,-1.195560685,-1.863692345,-5.082512955,-2.963415877
1.372481756,0.7001256357,5.286926235,-1.045851466,-0.07359176381,5.195904609,2.357615343,2.645288914,-1.860751638,-1.330505871
0.4289293883,4.537670425,2.492822258,1.247494971,0.4653318062,2.799642575,3.980924779,1.645088832,1.133084632,2.516423396
3.375162844,7.295354239,0.2880572676,-1.789995081,4.275485894,1.242004807,0.7914631181,-1.058981774,-1.309886961,3.277279967
2.32023951,2.494153002,0.614548584,-3.360333207,1.058301076,-5.878499144,-5.558495766,0.1280318482,0.7750370483,-1.050031742
-1.746838977,-1.530537593,-3.1060354,-3.379121089,-0.9583488279,-3.209026787,0.3044401236,-1.574516372,-2.11991984,-2.12314012
-2.563232929,-3.74468603,-0.6370108521,-0.8252279579,-1.064962649,-2.815234856,3.323764224,1.457706288,0.5460201079,0.6577526406
2.152376674,-1.535312477,-0.4646976525,0.03919680549,-0.3984760579,-0.9332244703,3.170527688,0.3100306562,-0.4357141637,-3.093329427
0.1985413353,-2.259683913,0.2597552057,0.6198953957,0.04425589053,0.5192976359,-1.351790691,1.511563961,1.270940533,-3.847506039
-3.32617316,-2.972592548,-2.779397324,-1.208658927,-0.2845580469,-0.8164845765,-4.197429435,0.1258173546,2.682828111,-2.529261037
-2.361644993,-2.959597193,-5.606641889,-2.240604999,-1.111826499,-2.298363955,-3.440284272,-2.306065481,2.330560393,2.749269071
-0.3958764212,-3.647627956,-2.360164936,-1.303649609,-1.632129403,0.1128228794,-0.6754854917,-4.610184421,-1.811420832,-1.083854269
-1.135285602,0.4193676428,1.637597886,0.2558478445,-0.2658130052,1.010098161,-0.4881197207,2.948990107,-1.388988136,-1.121457414
-1.188349649,4.909425362,3.07136015,0.4061466362,0.369145495,1.713932438,-2.461681873,1.107550774,0.9392466044,-0.1579069413
0.3407012536,4.35317541,1.033049804,2.752485857,-0.333936048,0.187062853,-1.102675049,-0.8492916722,-1.313971973,-4.647889917
-0.2417851326,1.426513589,1.049436462,1.851069759,2.486658459,-1.352769809,0.1308490761,-3.63574911,-0.9872418953,-3.073323372
3.137245748,-0.4453367783,-2.711588193,-0.4897834896,3.729978637,-1.050864281,-1.402091025,-3.001331951,-0.2593695842,-3.058520882
2.09836064,-2.457215226,-0.9625291154,4.219511098,4.299611166,-1.369394588,0.9592561716,0.04210858316,0.8306864269,-1.784232535
3.587387717,2.693283817,3.253684557,4.01360342,3.048444204,-0.1991366768,-0.7691074657,1.879438156,1.416329301,2.013118461
3.114038685,0.72368285,0.428688671,-1.20921018,2.459015032,0.1613004728,-0.4630305006,-0.4572649926,2.354679477,2.733127065
0.2633015589,-4.360506184,-1.241735493,-2.438761893,0.5109509504,0.959478778,4.405247757,-1.012558819,-2.10382337,1.358478063
-4.673846418,-6.586453859,-2.953038273,-1.325846054,-0.9076441133,-1.20012558,5.547822035,0.1076876784,-1.452505825,-0.6577751147
-2.042380257,-5.557480088,-3.35378843,-0.2328148915,0.7723070368,-0.2383209416,4.828473522,-0.5084909217,-1.162669156,-0.2317416058
-1.073253522,-0.2915607286,-2.743255347,4.170052197,-3.134673478,3.346813891,2.648045336,-1.543373895,-0.1512173206,-0.5097331667
-1.739557908,3.398744704,4.639790211,5.804208443,0.525511393,3.235285597,0.4341620345,1.067078216,-1.64103511,-0.8556888102
-2.249168666,-4.384879618,1.054232442,-1.15400306,1.576093522,0.1826711274,-3.891250066,-0.8595661477,1.717510021,-0.7665751402
-0.6482437836,-3.385269502,-1.221013085,-5.536858709,-3.817756749,-0.1540894279,-3.426576884,-1.734149356,1.477061294,-0.1097320102
1.483229893,-1.006830474,3.800667884,1.432588162,-2.926878364,1.649010374,0.4977636348,5.845342695,0.1362099444,0.5533046614
4.121207816,2.441088568,0.1528880684,0.2016476332,-2.410506936,-0.6028393557,-1.860726995,2.23433205,0.5220676166,3.727217395
-0.7476995746,0.06856886356,-2.761305253,2.575961826,-0.2232692237,-0.01509503188,0.2857402284,0.4616876969,-0.4992857562,4.094335327
-4.425489148,-0.0002178159936,-0.2075785813,0.8302693197,-3.221059847,-1.567796734,-1.173410153,1.809045011,-3.340973886,0.1946713832
-2.616184372,-2.962625631,-3.083028538,0.5305868449,-1.736777995,0.4758031282,-0.6473126471,-3.797350462,-0.8975790643,-2.671642306
-1.119234359,-2.806884405,-2.601650922,-4.733061282,-1.630271135,1.37055623,-0.6684805251,-3.280081905,-1.75172966,-4.111239095
-0.1620263704,-2.961292296,-2.578074792,-3.50446679,1.313401047,4.662177417,2.72199632,1.661210175,0.5358647738,0.8709760759
-3.042196381,-1.645705304,-0.08307295634,0.03512696052,-2.075561494,-0.6177417488,2.614609476,2.022257667,1.862889238,1.320900504
2.489393987,3.111709904,1.76576391,4.915499015,1.800377373,-1.32980436,3.514479971,0.675851236,3.175476652,0.8661452583
2.739833631,5.320635073,1.334370355,-0.4450355268,1.874063643,1.425787622,2.03509978,0.4563821414,-0.256208041,-2.720557029
1.02798901,2.178244693,4.934741427,-1.296518902,-0.1373674957,0.7401942806,-4.379178711,0.04237340417,1.319110358,1.672083648
-1.301238865,-2.934017037,5.952650874,2.502854308,-5.303555903,-1.919401717,-4.748179834,0.6369235251,0.4023865142,-0.3180354417
-1.2755951,-2.454635091,-1.708419734,-3.704335593,0.5669422815,-1.460320465,-0.813710284,1.390937023,-2.27948599,0.670924627
-1.319202005,-1.715691426,-1.99840849,-5.79777213,-2.700335725,-1.399618787,0.09870778111,-0.4200428739,-2.033294967,1.338617742
1.182819241,-1.130272101,2.068900007,1.315740372,-3.019802678,2.402183777,0.6495055736,-0.2559349762,3.082707825,-0.7192605147
-1.975900717,0.619763566,-0.4228810539,-0.05240754103,-4.039937912,3.636132468,3.040402697,2.173811575,4.096617061,2.437864497
0.3830739419,3.516649603,0.1616124117,-1.283615873,-1.369944452,-0.2081582219,-2.108207203,-0.5323242882,-1.428818303,2.198046376
0.9878735085,2.322781165,-2.181164676,-0.7047239938,-0.644428772,-1.59956435,-1.132675264,-0.2731467096,-3.290040396,3.497715588
0.3818665394,4.971789323,-0.5542907015,0.2185290197,-0.638701977,1.065879419,-0.07438843401,1.819701219,-1.507502855,4.371534921
0.2695234594,0.2777159559,1.396821746,-1.776082421,4.613686908,-2.841455607,0.8088584511,-0.9238204831,0.4028524369,0.094819851
0.4400254692,0.8651905231,3.5337115,3.402702667,3.771687048,1.060059998,2.628756402,0.3243257862,-0.8881092189,2.106342542
6.704029338,3.130757003,4.035200677,4.064734661,3.103532034,-0.5629418922,-2.119261767,1.04965537,2.696594612,-1.144231103
3.963122204,4.452346939,-0.2187638923,-0.2623519656,4.284357531,1.834340775,0.7309470255,0.740914016,0.1881538463,-4.00011226
-0.553100606,-0.1622281798,-5.102393689,-3.458977923,-1.521726401,-1.625951413,-0.7179301134,-0.5086955977,-2.307615134,-3.417443107
1.736187638,3.145155845,0.2466668024,3.766324545,1.861879825,-3.473495162,-1.98664535,2.016644535,0.3700385276,-2.907456256
-2.255565468,-3.400055025,-2.559048495,4.134986574,-0.3028908428,-1.163347025,-1.032092411,-2.80739318,-1.184035594,-2.128518435
-3.297771306,-3.223696306,-0.7540374107,-3.012812759,-2.517110442,1.900060999,1.745376616,-0.7518266606,-1.597553877,-1.068900835
-1.228964342,0.6445800859,3.678015125,4.413233489,1.231016848,3.345730917,0.2832962485,1.444821083,0.7102908403,1.439868692
3.092355865,2.340555395,5.923778533,5.213789079,3.676506695,-2.650362697,0.2873105331,0.6230475529,-0.3063879088,3.039332026
3.588035214,3.762829137,2.283776964,0.6525391672,3.149511233,-4.585718137,-1.527316902,-1.264621521,0.2333079741,-0.03797665184
2.401383239,3.916492721,-3.676892571,-2.142769875,1.407091763,-0.8574009338,0.01395679507,-1.882129224,-0.4728145953,3.956803375
0.6327830139,2.380543172,-3.204641533,-5.534097167,0.4693874061,-1.990646244,0.4247848441,-2.635505158,1.891660233,1.021711863
-3.653470928,-3.078444979,-2.707506041,-1.922195024,1.246164308,-1.792138588,-0.5357738725,1.588653769,0.3989093125,-1.844173763
-2.792439159,-0.9649923547,-0.4919171971,-0.8354342607,-4.570627858,1.00069817,-1.243683027,-1.456237539,-2.303478925,-2.570731574
-4.185973611,-1.811910014,-1.038477103,0.8819563624,0.3249563439,2.929864495,2.507337502,-1.853065693,2.113795485,0.4882857277
-0.6033612462,-2.639231001,-2.315037784,2.193184491,3.597010925,-0.8917667081,1.21698689,-1.033513335,2.19039482,0.7570898064
-0.7806076062,-0.9916316719,-1.071090493,-0.9561028881,-2.408476696,-0.6406889875,-2.711841013,-2.480814579,0.1086850261,-2.254037484
-0.6797696546,-1.020771068,3.04934475,1.226434875,-1.293382921,-1.774385442,2.505652296,0.885121166,1.410654601,-1.817654907
-2.139808571,-1.771810709,1.299983072,-0.6373428241,0.4906694223,0.08727983358,2.876207579,2.401208868,-1.757017908,1.879110682
-0.4392442964,1.302754111,-0.7701157434,0.1644071916,-2.120937101,-0.1433122278,1.484753794,-0.9587874425,-2.076168874,4.791563188
1.006313763,2.481591676,-2.341899534,2.937148391,5.145104533,1.153831203,-2.38948795,-1.544373529,-1.376102545,0.002144295008
5.389960576,4.974647526,1.586192836,1.403312195,2.928377731,1.324862633,-2.360588637,0.6705764265,0.5697673446,-4.213000062
-0.3519380109,1.158935763,2.294238542,1.933947202,1.334506132,1.062989144,2.661491232,2.701885149,1.500487501,-0.3154878326
1.180093828,-1.768502766,-2.37478648,-3.784031654,-1.264825943,-1.517236721,0.6249348456,2.315622003,5.815722687,1.7952159
0.7199170971,0.5453979153,-1.105475327,-2.047583112,3.915714814,-1.173024924,-2.573235337,2.638009433,0.3894192613,-1.129711272
-1.422266203,2.43547481,2.311288342,-1.697491057,-0.6472114139,2.452473135,3.273425074,1.319182519,2.278469195,1.274319002
-1.228749443,-2.219803342,-0.03600699963,0.7326962958,-1.999657751,3.275778187,1.403940567,-0.03149611424,1.24042865,0.3445583035
-0.3546155022,-0.6519726667,2.501018747,2.178114003,0.4372300811,4.684153623,-1.366010608,-1.129922351,-2.435472643,-1.313488083
0.2017479555,-3.949797996,1.124292416,4.341255373,0.5900462209,-0.3993999677,-2.505966139,-2.825420338,-3.521278352,4.34010738
-1.461864861,-2.053403621,-1.225772054,-0.7494750004,1.488703665,-6.233103123,-2.998047857,-3.125343544,-1.482226604,2.634880005
